"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",103,0.41056948380794,1.50768794395002,0.00212961121944196,0.0222768542033731,0.017432136159144,6002,"tags=56%, list=35%, signal=37%","S100a8/S100a9/Cd14/Fcgr1/Itgav/H2-M2/Psma8/Cyba/H2-Q7/Cybb/Mrc1/Ncf1/Ncf4/Btk/Psmb5/Cd207/Hmgb1/Psmd1/Psma7/Psma1/Psmb7/Tirap/Psmb9/Psmd2/Mrc2/Psmd14/Sec61b/Tlr6/Psmb3/Psmb6/Ubb/Psmd7/Ncf2/Psma5/Psmd13/Psmd6/Tap1/Psmc3/Ctsl/Snap23/Psme4/Psmd3/Psmb4/H2-M3/Psmd9/Psmc2/Psma3/Sec61g/Psmc5/Psmd12/Psme3/Psma2/Itgb5/Psmd4/Psmc6/Psmb8/Ikbkb/Psma6"
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY","WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY","WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",40,0.564312153641749,1.79675429785665,0.00217046979856128,0.0225068281285594,0.0176120958940465,3810,"tags=50%, list=22%, signal=39%","Trem1/Trem2/Rac3/Fcgr1/Tyrobp/Itgb2/Cyba/Siglece/Cybb/Ncf1/Ncf4/Nckap1l/Fcer1g/C1qb/Lyn/Itgam/C1qc/Plcg2/Arpc1b/Vav1"
"WP_GASTRIN_SIGNALING_PATHWAY","WP_GASTRIN_SIGNALING_PATHWAY","WP_GASTRIN_SIGNALING_PATHWAY",110,0.400539443928932,1.49335894791755,0.00216741637445706,0.0225068281285594,0.0176120958940465,2460,"tags=21%, list=14%, signal=18%","Cdkn2a/Mmp7/Hdc/Ptgs2/Serpinb2/Serpine1/Irs1/Prkd1/Tcf4/Ccnd1/Prkch/Rps6/Birc3/Cd44/Rhob/Anxa2/Egr1/Myc/Egfr/Plcg1/Nfkbia/Jun/Fos"
"WP_TP53_NETWORK","WP_TP53_NETWORK","WP_TP53_NETWORK",19,0.689685284833638,1.83719826189627,0.00221947608030596,0.0226290767428708,0.0177077581662186,3977,"tags=63%, list=23%, signal=49%","Cdkn2a/Trp63/Bok/Pmaip1/Tnfsf10/Myc/Bbc3/Bid/Trp53/Atm/Otx2/Bax"
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",47,0.529571403350013,1.70913421663654,0.00219651968758866,0.0226290767428708,0.0177077581662186,2521,"tags=36%, list=15%, signal=31%","Il6/Ptgs2/Lef1/Nos2/Hif1a/Cxcr1/Myof/Ccnd1/Tgfb1/Birc3/Cd44/Myc/Rrm2/Col4a2/Smad3/Jun/Smad4"
"REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS",56,-0.569710668608317,-1.63117095677298,0.00222021130307411,0.0226290767428708,0.0177077581662186,5752,"tags=64%, list=33%, signal=43%","ND5/Ndufs3/Tmem186/Ndufaf6/Ndufv1/Ndufs8/Ndufb7/Ndufaf1/Ndufa9/Tmem126b/Ndufs4/Ecsit/Ndufb1/Ndufa11/Ndufa8/Ndufs1/Ndufa7/Ndufs7/Ndufc2/Ndufb10/Ndufa10/Ndufs6/Ndufa5/Ndufa13/Ndufv2/Ndufb5/ND2/ND1/ND4/Ndufc1/Ndufv3/Ndufa3/ND6/Ndufb9/Ndufb2/ND3"
"WP_PYRIMIDINE_METABOLISM","WP_PYRIMIDINE_METABOLISM","WP_PYRIMIDINE_METABOLISM",80,0.448624964033968,1.59644031612772,0.00220596282935869,0.0226290767428708,0.0177077581662186,5019,"tags=57%, list=29%, signal=41%","Nme4/Entpd3/Dctd/Ctps/Rrm1/Pole/Prim2/Pola1/Cad/Rrm2/Polr3h/Dtymk/Polr2l/Polr2d/Tyms/Nme2/Polr1e/Polr3b/Pole2/Polr3k/Nme7/Dut/Dctpp1/Dck/Polr1b/Upp1/Polr1a/Polr3g/Uck2/Prim1/Polr2b/Polr2g/Polr1f/Uprt/Nt5c/Pold1/Pole4/Polr2a/Polr3e/Polr2h/Upb1/Polr2j/Tk1/Entpd1/Polr2e/Pole3"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION","REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION","REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",49,0.510408807038383,1.68017481240323,0.00226348728226043,0.022874649017759,0.0178999239582861,3544,"tags=53%, list=21%, signal=42%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/H3c7/H3c3/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/H3f3b/H2bu1-ps/H4c8/Orc2/H2ax/H4c1/H2ac10/Orc6/Kpnb1"
"REACTOME_DEUBIQUITINATION","REACTOME_DEUBIQUITINATION","REACTOME_DEUBIQUITINATION",256,0.319573966202133,1.31878780376761,0.0022542046556592,0.022874649017759,0.0178999239582861,4577,"tags=31%, list=26%, signal=23%","H2ac4/Nlrp3/Esr1/Il33/Tnip3/H2ac13/Adrb2/Usp44/Axin2/Hif1a/H2ac12/H2bc3/Psma8/Ruvbl1/Usp22/Clspn/H2ac8/Tgfb1/H2ac22/H2bc7/Bard1/Actl6a/Tomm20/Birc3/H2bc8/Uchl3/Myc/Smad3/Nfkbia/Tnfaip3/Ccp110/Smad4/Cdc20/Psmb5/Tgfbr2/Rad23b/H2bu1-ps/Nod2/Cdk1/Brca1/Usp14/Vcp/Skp2/Gata3/Psmd1/Smad2/Asxl1/Rnf135/Tnks2/H2ac10/Stambpl1/Ccna2/Usp34/Psma7/Traf3/Trp53/Tgfbr1/Psma1/Psmb7/Tnip2/Foxk2/Ptrh2/Psmb9/Adrm1/Psmd2/Kat2a/Psmd14/H2bc14/Foxk1/Tnks/Usp11/Psmb3/Psmb6/Ubb/Psmd7/Ube2d1/Psma5/Tomm70a/Uchl5"
"REACTOME_BIOLOGICAL_OXIDATIONS","REACTOME_BIOLOGICAL_OXIDATIONS","REACTOME_BIOLOGICAL_OXIDATIONS",173,-0.451211575065104,-1.47473677285895,0.00233799057494151,0.0235278798364367,0.0184110916694261,3369,"tags=34%, list=20%, signal=27%","Gsto2/Acss1/Cyp27b1/Cbr3/Ugp2/Dpep3/Gstm2/Ahrr/Ces3a/Papss2/Sult2b1/Ugt2b34/Ptgis/Fmo2/Mgst2/Maob/Chac1/Ugt2b1/Cyp2j9/Slc26a2/Cyp2s1/Gstm1/Sult1c2/Cyp2u1/Gstk1/Nr1h4/Maoa/Ugt1a7c/Fdx2/Sult4a1/Aadac/Slc35d1/Aldh1b1/Cyp3a11/Cyp2e1/Aldh1a7/Cyp2d22/Cyp3a13/Cyp46a1/Dpep2/Cyp4f14/Ugdh/Cyp4f15/Slc26a1/Ugt1a2/Cyp1a1/Ces1d/Aoc3/Cyp3a25/Sult1a1/Dpep1/Ugt1a6b/Ugt1a1/Cyp2c55/Cyp2c65/Cyp2c66/Cyp4b1/Ugt2b36"
"WP_OSTEOCLAST_SIGNALING","WP_OSTEOCLAST_SIGNALING","WP_OSTEOCLAST_SIGNALING",15,0.741322104851196,1.85994058420645,0.00241043626308092,0.0241550020481008,0.0189018288122179,1622,"tags=47%, list=9%, signal=42%","Spp1/Tnfrsf11b/Tnfsf11/Pdgfb/Gpr68/Trpv5/Aimp2"
"WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING","WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING","WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING",13,-0.778477480349088,-1.69918496615309,0.0024408871127867,0.0242840228705998,0.0190027904886123,2324,"tags=54%, list=13%, signal=47%","Cnr1/Trpc1/Plcb1/Cck/Cckbr/Ryr3/Ryr2"
"REACTOME_PROGRAMMED_CELL_DEATH","REACTOME_PROGRAMMED_CELL_DEATH","REACTOME_PROGRAMMED_CELL_DEATH",201,0.344248098271769,1.41616308812684,0.00244367525741885,0.0242840228705998,0.0190027904886123,6002,"tags=50%, list=35%, signal=33%","Cdkn2a/Il1a/Il1b/Cd14/Stk26/Trp63/Il18/Pmaip1/Dsg3/Pkp1/Bmf/Psma8/Akt3/Ticam2/Clspn/Apaf1/Ywhaq/Birc3/Tnfsf10/Lmnb1/Bcl2l11/Ywhag/Ywhah/Flot2/Bbc3/Psmb5/Vim/Tnfrsf10b/Tfdp1/Casp6/Hmgb2/Lmna/H1f4/Hmgb1/Ripk3/Bid/Psmd1/Psma7/Trp53/Gsdmd/Kpnb1/Psma1/Dapk1/Tjp2/Dsp/Psmb7/Cdh1/Tjp1/Psmb9/Stat3/Akt2/E2f1/Psmd2/Bax/Ctnnb1/Psmd14/Psmb3/Hsp90aa1/Psmb6/Ubb/Psmd7/Psma5/Gas2/Sfn/Psmd13/Dynll1/Psmd6/Sdcbp/Bcl2l1/Cdc37/Psmc3/Mapk8/Ywhaz/Septin4/Psme4/Psmd3/Psmb4/Akt1/H1f3/Psmd9/H1f2/Casp8/Chmp4b/Psmc2/Psma3/Psmc5/Psmd12/Dsg2/Psme3/Psma2/Ywhae/Stk24/Psmd4/Chmp2b/Traf2/Psmc6/Dffa/Apc/Psmb8/Kpna1/Psma6"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS","REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS","REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",27,0.629597869488579,1.81675632742436,0.00252748650629844,0.0247731689229143,0.0193855582038297,816,"tags=33%, list=5%, signal=32%","Tnfrsf11b/Tnfrsf8/Tnfsf18/Tnfsf11/Tnfrsf9/Eda2r/Tnfsf4/Tnfsf14/Tnfsf9"
"REACTOME_LGI_ADAM_INTERACTIONS","REACTOME_LGI_ADAM_INTERACTIONS","REACTOME_LGI_ADAM_INTERACTIONS",14,-0.749416197858417,-1.65068422567495,0.00250884929462471,0.0247731689229143,0.0193855582038297,1687,"tags=50%, list=10%, signal=45%","Adam23/Adam22/Adam11/Cacng2/Lgi4/Stx1b/Lgi1"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",60,0.479882995357915,1.62541385775115,0.00253444579337153,0.0247731689229143,0.0193855582038297,6186,"tags=67%, list=36%, signal=43%","Ccnd1/Cks1b/Cdk4/Ccne1/Psmb5/Skp1/Skp2/Psmd1/Ccna2/Psma7/Psma1/Ccne2/Psmb7/Psmb9/Psmd2/Psmd14/Psmb3/Psmb6/Ubb/Psmd7/Psma5/Psmd13/Ptk6/Psmd6/Psmc3/Psmd3/Psmb4/Psmd9/Psmc2/Psma3/Psmc5/Psmd12/Psme3/Psma2/Psmd4/Psmc6/Psmb8/Psma6/Psmc4/Rps27a"
"WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY","WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY","WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY",88,0.429252812225256,1.55528916469611,0.00252490748153243,0.0247731689229143,0.0193855582038297,2570,"tags=23%, list=15%, signal=19%","Il1a/Il1b/Il6/Il17a/Tnfrsf9/Nfatc2/Rel/Ccr5/Card11/Tgfb1/Lcp2/Icos/Cd28/Plcg1/Map3k8/Was/Nfkbia/Jun/Fos/Vim"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION","REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION","REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION",28,-0.66653220241769,-1.67593863506809,0.00255996607610547,0.0249204860878022,0.0195008371769495,3456,"tags=50%, list=20%, signal=40%","Gng2/Gng11/Gng7/Gng8/Gng13/Cacna2d2/Gng4/Cacna1c/Adra2c/Gnb3/Adcy5/Cacnb2/Adra2a/Gng3"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES","REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES","REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",18,-0.730345286279082,-1.70907400146885,0.00258502093407822,0.0250620932023437,0.0196116479080902,1092,"tags=56%, list=6%, signal=52%","Ptprd/Slitrk2/Slitrk5/Ppfia3/Ppfia2/Slitrk4/Lrrc4b/Ntrk3/Slitrk1/Slitrk3"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",55,0.487430304740688,1.64631279217242,0.00272618241117839,0.0263236641727144,0.0205988553804359,6160,"tags=71%, list=36%, signal=46%","Lsm7/Lsm5/Eif4e/Cnot6/Eif4a1/Nt5c3b/Cnot7/Lsm4/Exosc2/Tnks1bp1/Exosc3/Exosc8/Parn/Eif4a3/Edc3/Pabpc1/Exosc1/Dis3/Exosc7/Lsm1/Lsm6/Wdr61/Cnot6l/Exosc5/Cnot9/Exosc4/Lsm3/Lsm2/Tut7/Tut4/Ttc37/Dcps/Cnot8/Ddx6/Eif4g1/Cnot2/Eif4b/Cnot1/Exosc9"
"WP_GLUCURONIDATION","WP_GLUCURONIDATION","WP_GLUCURONIDATION",15,-0.75920635786272,-1.70853288205912,0.00275166233325405,0.0263562837944213,0.0206243809632611,3213,"tags=67%, list=19%, signal=54%","Ugp2/Ugt2b34/Ugt2b1/Ugt1a7c/Ugdh/Ugt1a2/Pgm5/Ugt1a6b/Ugt1a1/Ugt2b36"
"WP_AGERAGE_PATHWAY","WP_AGERAGE_PATHWAY","WP_AGERAGE_PATHWAY",65,0.472346697081957,1.61839594465663,0.00274588265129524,0.0263562837944213,0.0206243809632611,2447,"tags=22%, list=14%, signal=19%","Mmp13/Mmp7/Mmp9/Nos2/Inhbb/Irs1/Hif1a/Mmp14/Msr1/Ncf1/Egfr/Smad3/Nfkbia/Jun"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",71,0.454383322958386,1.58271522481304,0.00279743812833212,0.026658055520843,0.0208605240818513,3113,"tags=39%, list=18%, signal=32%","H2ac4/H3c2/H4c18/H3c10/H2ac13/H2bc3/H3c8/H2az1/H3c7/H3c3/Mybbp1a/H3c11/H2bc7/H2aj/H4c12/H3f3a/H3c1/H2bc8/Polr2l/H3f3b/Ddx21/Polr1e/H2bu1-ps/H4c8/H2ax/H4c1/Polr1b/Polr1a"
"REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS",156,0.361677399189816,1.43696684425109,0.00280552282420612,0.026658055520843,0.0208605240818513,5865,"tags=60%, list=34%, signal=40%","H4c18/H2bc3/Psma8/Mcm2/Clspn/Mcm3/Ywhaq/H2bc7/Ccnb1/Mcm8/Mcm5/H4c12/Bard1/Cdc45/Mcm7/H2bc8/Gtse1/Rfc3/Ube2v2/Mcm4/Ywhag/Blm/Cdc6/Ywhah/Exo1/Psmb5/Dna2/Chek1/H2bu1-ps/H4c8/Topbp1/Orc2/H2ax/Cdk1/Brca1/H4c1/Hus1/Brip1/Rpa1/Mcm6/Psmd1/Top3a/Dbf4/Psma7/Trp53/Orc6/Psma1/Ube2n/Psmb7/Rfc5/Rfc4/Atm/Rpa3/Rpa2/Psmb9/Mre11a/Psmd2/Psmd14/H2bc14/Trp53bp1/Atr/Psmb3/Psmb6/Nsd2/Ubb/Psmd7/Psma5/Sfn/Psmd13/Ccnb2/Psmd6/Psmc3/Ywhaz/Psme4/H4c6/Psmd3/Psmb4/Kat5/H4c11/Rad50/Psmd9/Psmc2/Psma3/Psmc5/Mdc1/Psmd12/Psme3/Psma2/Ywhae/Psmd4/Orc1/Psmc6/Mcm10/Atrip"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",23,0.64610305275178,1.78405698322159,0.00285330994031878,0.0268798062459166,0.0210340489789297,1341,"tags=30%, list=8%, signal=28%","Osm/Il11/Il6/Lif/Socs3/Osmr/Clcf1"
"WP_TGFBETA_RECEPTOR_SIGNALING","WP_TGFBETA_RECEPTOR_SIGNALING","WP_TGFBETA_RECEPTOR_SIGNALING",52,0.508109272898232,1.68718289964003,0.00285006503188021,0.0268798062459166,0.0210340489789297,3556,"tags=46%, list=21%, signal=37%","Inhba/Spp1/Serpine1/Lef1/Tnf/Lif/Bambi/Tgfb1/Skil/Itgb6/Thbs1/Runx3/Smad3/Jun/Fos/Smad4/Tgfbr2/Runx2/Fst/Smad2/Tgif1/Tgfbr1/Smad5/Eng"
"PID_PLK1_PATHWAY","PID_PLK1_PATHWAY","PID_PLK1_PATHWAY",46,0.511028792710544,1.65338957435787,0.00286267118929258,0.0268798062459166,0.0210340489789297,3736,"tags=48%, list=22%, signal=38%","Ninl/Ect2/Clspn/Kif20a/Ccnb1/Tubg1/Bub1b/Bub1/Ercc6l/Prc1/Tpx2/Cdc20/Fbxo5/Tpt1/Incenp/Ndc80/Cdk1/Aurka/Nudc/Pak1/Fbxw11/Cdc14b"
"PID_CMYB_PATHWAY","PID_CMYB_PATHWAY","PID_CMYB_PATHWAY",78,0.434814974073543,1.54622247673264,0.00288889737271687,0.0270196871918813,0.0211435089445903,3657,"tags=38%, list=21%, signal=30%","Cdkn2a/Ptgs2/Lef1/Lect2/Pax5/Tfec/Lyz2/Spi1/H2az1/Ccnd1/Ets1/Ccnb1/Birc3/Mpo/Mad1l1/Zfpm1/Mcm4/Myc/Csf1r/Cebpd/Ube2i/Casp6/Gata3/Ets2/Pim1/Nlk/Snd1/Iqgap1/Hspa8/Trim28"
"WP_FOXP3_IN_COVID19","WP_FOXP3_IN_COVID19","WP_FOXP3_IN_COVID19",14,0.72691728423296,1.82296514483636,0.00290535057302123,0.0270674262369361,0.0211808658140076,4398,"tags=79%, list=25%, signal=59%","Il6/Foxp3/Cd80/Il2ra/Cd86/Cd28/Il7r/Il2rg/Stat3/Il2rb/Stat5a"
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS","WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS","WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS",17,0.719650088000631,1.86195635818174,0.00298420931172779,0.0276939268812093,0.0216711165664279,1583,"tags=47%, list=9%, signal=43%","Sele/Il1b/Selp/Ccl2/Icam1/Cd40/Pf4/Tgfb1"
"REACTOME_ION_HOMEOSTASIS","REACTOME_ION_HOMEOSTASIS","REACTOME_ION_HOMEOSTASIS",52,-0.571180910823314,-1.61599329676479,0.00309427165527131,0.0286040228597755,0.0223832870044718,3460,"tags=48%, list=20%, signal=39%","Dmpk/Atp2a1/Atp2b1/Tnni3/Atp1a2/Camk2b/Slc8a3/Itpr2/Trpc1/Atp1b2/Abcc9/Casq2/Atp2b4/Atp2b3/Kcnj11/Slc8a1/Sln/Fxyd1/Nos1/Slc8a2/Ryr3/Fxyd7/Atp2b2/Ryr2/Pln"
"PID_IL1_PATHWAY","PID_IL1_PATHWAY","PID_IL1_PATHWAY",34,0.578581633474644,1.77375081897437,0.00316081160348585,0.0291063153448407,0.0227763420970551,636,"tags=12%, list=4%, signal=11%","Il1a/Il1b/Il1r2/Il1rn"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",20,-0.698646029422297,-1.65924727842543,0.00320549288879155,0.029404232845261,0.0230094691976819,4310,"tags=65%, list=25%, signal=49%","Grin1/Gria3/Grin2d/Dlg4/Camk2b/Grin2a/Gria4/Lrrc7/Actn2/Nefl/Dlg2/Gria2/Gria1"
"REACTOME_REGULATION_OF_INSULIN_SECRETION","REACTOME_REGULATION_OF_INSULIN_SECRETION","REACTOME_REGULATION_OF_INSULIN_SECRETION",76,-0.527323621398819,-1.57724346395344,0.00322742316100138,0.029491970264323,0.0230781256884672,3456,"tags=47%, list=20%, signal=38%","Gng2/Gng11/Gna11/Gnas/Rapgef3/Gng7/Cacna1a/Plcb2/Vamp2/Itpr2/Syt5/Gng8/Glp1r/Plcb1/Ffar1/Prkca/Gng13/Cacna2d2/Rapgef4/Gng4/Kcng2/Cacna1c/Snap25/Gcg/Adra2c/Cacna1e/Gnb3/Chrm3/Adcy5/Kcnj11/Kcnb1/Kcnc2/Abcc8/Cacnb2/Adra2a/Gng3"
"REACTOME_STRIATED_MUSCLE_CONTRACTION","REACTOME_STRIATED_MUSCLE_CONTRACTION","REACTOME_STRIATED_MUSCLE_CONTRACTION",32,-0.62799473137657,-1.62308062363106,0.00325275678013885,0.0296100187810349,0.0231705012904226,1772,"tags=47%, list=10%, signal=42%","Ttn/Tnni3/Acta1/Tmod4/Mybpc1/Tnnt3/Actn2/Tcap/Myh3/Myl4/Myh6/Tmod1/Tpm2/Des/Actc1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",143,0.369588457078907,1.44208628588472,0.0032701773771912,0.0296554108159735,0.0232060215719832,5666,"tags=53%, list=33%, signal=36%","Igkv13-84/Igkv13-85/Igkv12-41/Blk/Nfatc2/Igkv18-36/Igkv1-88/Igkv1-110/Igkv8-27/Cd79a/Rel/Dapp1/Igkv14-130/Psma8/Igkv12-38/Nfkbie/Ighm/Cd22/Igkv14-100/Ppia/Pik3ap1/Card11/Igkv8-28/Igkv8-30/Sh3kbp1/Cd19/Igkv12-44/Btk/Nfkbia/Psmb5/Skp1/Cd79b/Rasgrp3/Itpr3/Lyn/Igkv2-109/Psmd1/Psma7/Psma1/Fbxw11/Ighv5-9/Psmb7/Plcg2/Psmb9/Vav1/Psmd2/Psmd14/Nfkb1/Rela/Psmb3/Nfatc1/Psmb6/Ubb/Psmd7/Psma5/Psmd13/Psmd6/Psmc3/Ptpn6/Psme4/Psmd3/Psmb4/Malt1/Ppp3cb/Psmd9/Nras/Igkv1-135/Psmc2/Ahcyl1/Itpr1/Psma3/Psmc5/Psmd12/Igkv8-21/Psme3/Psma2"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",74,0.44076721342733,1.56445013376194,0.00335698409236769,0.0302251423654238,0.023651849239279,4683,"tags=42%, list=27%, signal=31%","Serpine1/Tgif2/Bambi/Pmepa1/Tgfb1/Skil/Furin/Parp1/Myc/Smad3/Smurf1/Junb/Strap/Ncor2/Smad4/Tgfbr2/Tfdp1/Xpo1/Smad2/Tgif1/Tgfbr1/Rnf111/Ppp1cc/Wwtr1/Trim33/Ubb/Ube2d1/F11r/Uchl5/Cdk9/Ube2d3"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",87,0.417374262588989,1.50407920600286,0.00335834915171376,0.0302251423654238,0.023651849239279,5776,"tags=62%, list=33%, signal=42%","Ajuba/Tubb5/Ninl/Cep72/Cep78/Haus6/Ccnb1/Tubb4a/Tubg1/Tuba1a/Ywhag/Tuba4a/Ccp110/Clasp1/Haus4/Csnk1e/Skp1/Prkar2b/Cdk1/Aurka/Plk4/Nedd1/Fbxw11/Ssna1/Haus2/Haus7/Nde1/Cep192/Haus3/Cep290/Hsp90aa1/Cep76/Dctn3/Ckap5/Ubb/Cep57/Csnk1d/Tubb4b/Ccnb2/Dynll1/Cep135/Ofd1/Ppp1cb/Cdk5rap2/Mapre1/Cetn2/Odf2/Haus1/Sdccag8/Haus8/Cep43/Nek2/Ywhae/Cenpj"
"REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION",87,0.417237916683705,1.50358786032263,0.00345640142495324,0.0309906669117048,0.0242508893013142,2301,"tags=36%, list=13%, signal=31%","Mmp13/Mmp3/Mmp7/Col17a1/Mmp9/Lamc2/Lama3/Col2a1/Col9a2/Mmp20/Col10a1/Col9a3/Lox/Col7a1/Col18a1/Col9a1/Col5a3/Pxdn/Adamts14/Col1a1/Col22a1/Lamb3/Col5a2/Colgalt1/Itga6/Col12a1/Col4a1/Itgb4/Col4a2/Loxl4/Loxl2"
"WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY","WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY","WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY",40,0.550347008461455,1.75228966164253,0.00349009260749097,0.0310592196599476,0.024304533358529,1845,"tags=40%, list=11%, signal=36%","Wnt7b/Inhba/Il11/Il6/Nt5e/Tnfsf11/Hgf/Trf/Cxcr1/Shh/Ntf5/Wnt5a/Pdgfb/Notch1/Tgfb1/Csf1"
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",37,0.564100341874612,1.75019009357244,0.00348889176885823,0.0310592196599476,0.024304533358529,2835,"tags=30%, list=16%, signal=25%","Il1b/Nlrp12/Nlrp3/Nlrp10/Il18/Mefv/Nlrp1a/Card6/Nfkbia/Prdm1/Nod2"
"PID_E2F_PATHWAY","PID_E2F_PATHWAY","PID_E2F_PATHWAY",71,0.449493194607486,1.56568185188494,0.00354967456855592,0.0313703246544978,0.0245479799679685,4046,"tags=41%, list=23%, signal=31%","Cdkn2a/Serpine1/Plau/Mybl2/Apaf1/Mcm3/Rrm1/Pola1/E2f7/Myc/Rrm2/Cdc6/Ccne1/Tfdp1/Rbbp4/Tyms/Topbp1/Cdk1/Brca1/Prmt5/Ccna2/Ccne2/Trim28/Hbp1/Atm/E2f1/Rybp/Kat2a/Ces3b"
